,salt_var,gradient,time
9844,24.80359028183611,0.005605829475719304,2012-03-31 12:00:00
9845,24.81712718738642,0.018619567029039885,2012-03-31 14:00:00
9846,24.84082941589419,0.024290101085638227,2012-03-31 16:00:00
9847,24.865707389557695,0.021808713724313478,2012-03-31 18:00:00
9848,24.88444684334282,0.011886528779434968,2012-03-31 20:00:00
9849,24.889480447116565,-0.002420271732303192,2012-03-31 22:00:00
9850,24.879606299878212,-0.016344578504273954,2012-04-01 00:00:00
9851,24.856791290108017,-0.026225711485157177,2012-04-01 02:00:00
9852,24.827154876907898,-0.03371552974146219,2012-04-01 04:00:00
9853,24.789360230625093,-0.03737346539509545,2012-04-01 06:00:00
9854,24.752407946117707,-0.03188336981662232,2012-04-01 08:00:00
9855,24.725593490991848,-0.01907511311036103,2012-04-01 10:00:00
9856,24.714257719896985,-0.002435693420297369,2012-04-01 12:00:00
9857,24.720722104151253,0.013539005299961104,2012-04-01 14:00:00
9858,24.741335730496907,0.022404189259525253,2012-04-01 16:00:00
9859,24.765530482670304,0.021183223529831707,2012-04-01 18:00:00
9860,24.78370217755657,0.014548879859537678,2012-04-01 20:00:00
9861,24.79462824238938,0.008964964382517593,2012-04-01 22:00:00
9862,24.801632106321605,0.0023907102072264763,2012-04-02 00:00:00
9863,24.799409662803832,-0.007148034793496905,2012-04-02 02:00:00
9864,24.78733603673461,-0.01906831658652841,2012-04-02 04:00:00
9865,24.761273029630775,-0.02727715993026436,2012-04-02 06:00:00
9866,24.732781716874083,-0.0243156546875678,2012-04-02 08:00:00
9867,24.71264172025564,-0.014485879345718544,2012-04-02 10:00:00
9868,24.703809958182646,-0.001040153675525346,2012-04-02 12:00:00
9869,24.71056141290459,0.014366108087997986,2012-04-02 14:00:00
9870,24.73254217435864,0.022559311628674195,2012-04-02 16:00:00
9871,24.755680036161937,0.022541460055750306,2012-04-02 18:00:00
9872,24.777625094470142,0.019022660847594963,2012-04-02 20:00:00
9873,24.793725357857127,0.011053270759511236,2012-04-02 22:00:00
9874,24.799731635989165,0.001873750575771993,2012-04-03 00:00:00
9875,24.79747285900867,-0.004521094700924877,2012-04-03 02:00:00
9876,24.790689446587315,-0.012229206181732621,2012-04-03 04:00:00
9877,24.773014446645206,-0.020008744645723553,2012-04-03 06:00:00
9878,24.750671957295868,-0.020789504065572117,2012-04-03 08:00:00
9879,24.731435438514062,-0.01649475010122181,2012-04-03 10:00:00
9880,24.717682457093424,-0.010291284021441527,2012-04-03 12:00:00
9881,24.71085287047118,-0.003092253454152427,2012-04-03 14:00:00
9882,24.71149795018512,0.0006670495455320946,2012-04-03 16:00:00
9883,24.712186969562243,0.0017909697485798404,2012-04-03 18:00:00
9884,24.71507988968228,0.003630692370977684,2012-04-03 20:00:00
9885,24.7194483543042,0.003879169300811114,2012-04-03 22:00:00
9886,24.7228382282839,-0.0022896927221225383,2012-04-04 00:00:00
9887,24.714868968859953,-0.013206113593744462,2012-04-04 02:00:00
9888,24.696426001096413,-0.016605781813085585,2012-04-04 04:00:00
9889,24.681657405233782,-0.015785645832529838,2012-04-04 06:00:00
9890,24.664854709431353,-0.019025699735641055,2012-04-04 08:00:00
9891,24.6436060057625,-0.02053634925620429,2012-04-04 10:00:00
9892,24.623782010918944,-0.015359281438000139,2012-04-04 12:00:00
9893,24.6128874428865,-0.008396008299285995,2012-04-04 14:00:00
9894,24.606989994320372,-0.00932424833073675,2012-04-04 16:00:00
9895,24.594238946225026,-0.01653909166855705,2012-04-04 18:00:00
9896,24.573911810983258,-0.026203308574258344,2012-04-04 20:00:00
9897,24.54183232907651,-0.030946047308740177,2012-04-04 22:00:00
9898,24.512019716365778,-0.023040503365571396,2012-04-05 00:00:00
9899,24.495751322345367,-0.012015772607220754,2012-04-05 02:00:00
9900,24.487988171151336,-0.008212221762825322,2012-04-05 04:00:00
9901,24.479326878819716,-0.010522711296932385,2012-04-05 06:00:00
9902,24.46694274855747,-0.014380211618473027,2012-04-05 08:00:00
9903,24.45056645558277,-0.016419310543975385,2012-04-05 10:00:00
9904,24.43410412746952,-0.012493274806342214,2012-04-05 12:00:00
9905,24.425579905970086,-0.005562099893577255,2012-04-05 14:00:00
9906,24.422979927682366,-0.0013467921802057248,2012-04-05 16:00:00
9907,24.422886321609674,-0.0010522865747102372,2012-04-05 18:00:00
9908,24.420875354532946,-0.004355607169502562,2012-04-05 20:00:00
9909,24.41417510727067,-0.009636235047784325,2012-04-05 22:00:00
9910,24.401602884437377,-0.012521077418689686,2012-04-06 00:00:00
9911,24.38913295243329,-0.0062760069855745115,2012-04-06 02:00:00
9912,24.389050870466228,0.004624244733339111,2012-04-06 04:00:00
9913,24.398381441899968,0.008468612613565796,2012-04-06 06:00:00
9914,24.40598809569336,0.004941548173478694,2012-04-06 08:00:00
9915,24.408264538246925,0.0012183940606362853,2012-04-06 10:00:00
9916,24.408424883814632,0.0007961763332602345,2012-04-06 12:00:00
9917,24.409856890913446,0.0026494542003376864,2012-04-06 14:00:00
9918,24.413723792215308,0.0019065367688693158,2012-04-06 16:00:00
9919,24.413669964451184,-0.0036047368120808443,2012-04-06 18:00:00
9920,24.406514318591146,-0.010720503317608987,2012-04-06 20:00:00
9921,24.392228957815966,-0.02029737970249279,2012-04-06 22:00:00
9922,24.36591955918616,-0.023636213986174326,2012-04-07 00:00:00
9923,24.344956529843618,-0.012929615380512516,2012-04-07 02:00:00
9924,24.340060328425135,0.0017748653278335524,2012-04-07 04:00:00
9925,24.348506260499285,0.012393802781803132,2012-04-07 06:00:00
9926,24.36484793398874,0.016010166691550864,2012-04-07 08:00:00
9927,24.380526593882387,0.013920961237998242,2012-04-07 10:00:00
9928,24.392689856464738,0.011512334953074799,2012-04-07 12:00:00
9929,24.403551263788536,0.012045977314723899,2012-04-07 14:00:00
9930,24.416781811094186,0.011140098750059835,2012-04-07 16:00:00
9931,24.425831461288656,0.00547790122760361,2012-04-07 18:00:00
9932,24.427737613549393,-0.0022730672971622568,2012-04-07 20:00:00
9933,24.42128532669433,-0.010606044663278524,2012-04-07 22:00:00
9934,24.406525524222836,-0.013618635452749217,2012-04-08 00:00:00
9935,24.394048055788833,-0.008365351017681988,2012-04-08 02:00:00
9936,24.389794822187472,0.0011129238440972244,2012-04-08 04:00:00
9937,24.396273903477027,0.010037840975382295,2012-04-08 06:00:00
9938,24.409870504138237,0.01369842459783932,2012-04-08 08:00:00
9939,24.423670752672706,0.011589022805290838,2012-04-08 10:00:00
9940,24.43304854974882,0.006022629357879339,2012-04-08 12:00:00
9941,24.435716011388465,-0.000528170915444548,2012-04-08 14:00:00
9942,24.43199220791793,-0.004220148213057939,2012-04-08 16:00:00
9943,24.42727571496235,-0.007663949125793934,2012-04-08 18:00:00
9944,24.41666430966634,-0.011920962404747826,2012-04-08 20:00:00
9945,24.403433790152853,-0.012388581777827312,2012-04-08 22:00:00
9946,24.391887146110687,-0.010887074341392022,2012-04-09 00:00:00
9947,24.38165964147007,-0.008047869399538499,2012-04-09 02:00:00
9948,24.37579140731161,-0.0012527712787910872,2012-04-09 04:00:00
9949,24.379154098912487,0.0065787885446830785,2012-04-09 06:00:00
9950,24.388948984400976,0.010516319474181302,2012-04-09 08:00:00
9951,24.40018673786085,0.010631576988762603,2012-04-09 10:00:00
9952,24.4102121383785,0.008451184314466786,2012-04-09 12:00:00
9953,24.417089106489783,0.004148840173280988,2012-04-09 14:00:00
9954,24.418509818725063,-0.0005757127094998538,2012-04-09 16:00:00
9955,24.415937681070783,-0.004651744384192469,2012-04-09 18:00:00
9956,24.409206329956678,-0.007303087137328745,2012-04-09 20:00:00
9957,24.401331506796126,-0.008096397403923206,2012-04-09 22:00:00
9958,24.39301353514883,-0.00967460902365147,2012-04-10 00:00:00
9959,24.381982288748823,-0.010630567069826569,2012-04-10 02:00:00
9960,24.37175240100918,-0.007390788788105951,2012-04-10 04:00:00
9961,24.36720071117261,0.00014490425222035697,2012-04-10 06:00:00
9962,24.37204220951362,0.008932613321094962,2012-04-10 08:00:00
9963,24.3850659378148,0.014213579022873901,2012-04-10 10:00:00
9964,24.400469367559367,0.014979777357160273,2012-04-10 12:00:00
9965,24.41502549252912,0.012764085729815022,2012-04-10 14:00:00
9966,24.425997539018997,0.008885319002523318,2012-04-10 16:00:00
9967,24.432796130534168,0.00466800789438615,2012-04-10 18:00:00
9968,24.43533355480777,1.5977641522724184e-05,2012-04-10 20:00:00
9969,24.432828085817214,-0.004732658345048435,2012-04-10 22:00:00
9970,24.425868238117673,-0.00969028202066724,2012-04-11 00:00:00
9971,24.41344752177588,-0.013226758981934594,2012-04-11 02:00:00
9972,24.399414720153803,-0.011568973303123897,2012-04-11 04:00:00
9973,24.39030957516963,-0.00494626503349771,2012-04-11 06:00:00
9974,24.389522190086808,0.003761253718103319,2012-04-11 08:00:00
9975,24.397832082605838,0.011029246957711791,2012-04-11 10:00:00
9976,24.41158068400223,0.01325529304685169,2012-04-11 12:00:00
9977,24.42434266869954,0.011689485650586917,2012-04-11 14:00:00
9978,24.434959655303405,0.009296676177736884,2012-04-11 16:00:00
9979,24.442936021055015,0.005492256185098299,2012-04-11 18:00:00
9980,24.445944167673602,-0.00016326503165409179,2012-04-11 20:00:00
9981,24.442609490991707,-0.006743915730897498,2012-04-11 22:00:00
9982,24.432456336211807,-0.01322978550587628,2012-04-12 00:00:00
9983,24.416149919979954,-0.019031933810335744,2012-04-12 02:00:00
9984,24.394392468591136,-0.02461907679705,2012-04-12 04:00:00
9985,24.366911766385854,-0.0228705177008095,2012-04-12 06:00:00
9986,24.348651433189517,-0.009553701336834308,2012-04-12 08:00:00
9987,24.347804363712186,0.006442774107489058,2012-04-12 10:00:00
9988,24.361536981404495,0.01672663362835003,2012-04-12 12:00:00
9989,24.381257630968886,0.018116751760230088,2012-04-12 14:00:00
9990,24.397770484924955,0.011752274092277304,2012-04-12 16:00:00
9991,24.40476217915344,0.004207088227802913,2012-04-12 18:00:00
9992,24.40618466138056,-0.0008871971215373975,2012-04-12 20:00:00
9993,24.402987784910366,-0.00784105097853427,2012-04-12 22:00:00
9994,24.390502559423492,-0.014851678589598905,2012-04-13 00:00:00
9995,24.373284427731168,-0.01979202275056302,2012-04-13 02:00:00
9996,24.350918513922366,-0.025272719188151882,2012-04-13 04:00:00
9997,24.322738989354864,-0.027018303459831472,2012-04-13 06:00:00
9998,24.296881907002703,-0.019315807853876876,2012-04-13 08:00:00
9999,24.28410737364711,-0.004174380155399504,2012-04-13 10:00:00
10000,24.288533146691904,0.01040800575818146,2012-04-13 12:00:00
10001,24.304923385163473,0.019185983070514112,2012-04-13 14:00:00
10002,24.326905112832932,0.015838873876758086,2012-04-13 16:00:00
10003,24.33660113291699,0.005589512494097448,2012-04-13 18:00:00
10004,24.338084137821127,-0.0013381394035878458,2012-04-13 20:00:00
10005,24.333924854109814,-0.008312459424859142,2012-04-13 22:00:00
10006,24.32145921897141,-0.01598034510414692,2012-04-14 00:00:00
10007,24.30196416390152,-0.02244562593497257,2012-04-14 02:00:00
10008,24.276567967101464,-0.030088276379679257,2012-04-14 04:00:00
10009,24.24178761114216,-0.030450833969393187,2012-04-14 06:00:00
10010,24.215666299162677,-0.020781220527378963,2012-04-14 08:00:00
10011,24.200225170087403,-0.012322731944765408,2012-04-14 10:00:00
10012,24.191020835273147,-0.0021015138684266077,2012-04-14 12:00:00
10013,24.19602214235055,0.008120974144972593,2012-04-14 14:00:00
10014,24.207262783563092,0.004860347476951077,2012-04-14 16:00:00
10015,24.205742837304452,-0.0029022570339556353,2012-04-14 18:00:00
10016,24.20145826949518,-0.006168341546198164,2012-04-14 20:00:00
10017,24.193406154212056,-0.010373440755364172,2012-04-14 22:00:00
10018,24.180711387984452,-0.013248299657716345,2012-04-15 00:00:00
10019,24.166909554896623,-0.015259333894567462,2012-04-15 02:00:00
10020,24.150192720195317,-0.020258303011267742,2012-04-15 04:00:00
10021,24.126392948874088,-0.025034115805311785,2012-04-15 06:00:00
10022,24.100124488584694,-0.023707334387689016,2012-04-15 08:00:00
10023,24.07897828009871,-0.018545565519714202,2012-04-15 10:00:00
10024,24.063033357545265,-0.010124612940719757,2012-04-15 12:00:00
10025,24.05872905421727,-0.00014518341586189365,2012-04-15 14:00:00
10026,24.06274299071354,0.0034937927540212854,2012-04-15 16:00:00
10027,24.065716639725313,-0.00013879201191180357,2012-04-15 18:00:00
10028,24.062465406689718,-0.0048670269980899405,2012-04-15 20:00:00
10029,24.055982585729133,-0.008793161034303054,2012-04-15 22:00:00
10030,24.044879084621112,-0.021246978669740457,2012-04-16 00:00:00
10031,24.013488628389652,-0.03056750142959075,2012-04-16 02:00:00
10032,23.98374408176193,-0.030697728505854727,2012-04-16 04:00:00
10033,23.952093171377943,-0.034590122867268036,2012-04-16 06:00:00
10034,23.914563836027394,-0.03910437826739077,2012-04-16 08:00:00
10035,23.87388441484316,-0.044368462293965294,2012-04-16 10:00:00
10036,23.825826911439464,-0.051020171497899724,2012-04-16 12:00:00
10037,23.77184407184736,-0.05829034335202188,2012-04-16 14:00:00
10038,23.70924622473542,-0.06526983708925194,2012-04-16 16:00:00
10039,23.641304397668858,-0.07288396476294245,2012-04-16 18:00:00
10040,23.563478295209535,-0.08655894714075352,2012-04-16 20:00:00
10041,23.46818650338735,-0.09886544175656198,2012-04-16 22:00:00
10042,23.36574741169641,-0.10215635175511295,2012-04-17 00:00:00
10043,23.263873799877125,-0.08646180633063949,2012-04-17 02:00:00
10044,23.192823799035132,-0.08239405406867562,2012-04-17 04:00:00
10045,23.099085691739774,-0.11461423052078423,2012-04-17 06:00:00
10046,22.963595337993564,-0.15526013461304444,2012-04-17 08:00:00
10047,22.788565422513685,-0.16059873138874003,2012-04-17 10:00:00
10048,22.642397875216083,-0.09116852552143051,2012-04-17 12:00:00
10049,22.606228371470824,0.0023016844551602134,2012-04-17 14:00:00
10050,22.647001244126404,0.05556210728917499,2012-04-17 16:00:00
10051,22.717352586049174,0.059993796568116764,2012-04-17 18:00:00
10052,22.766988837262637,0.036707254402223555,2012-04-17 20:00:00
10053,22.79076709485362,0.024388235851752427,2012-04-17 22:00:00
10054,22.815765308966142,0.028866390097348926,2012-04-18 00:00:00
10055,22.84849987504832,0.03603099643659213,2012-04-18 02:00:00
10056,22.887827301839327,0.04170506813287567,2012-04-18 04:00:00
10057,22.93191001131407,0.04558691293483896,2012-04-18 06:00:00
10058,22.979001127709004,0.03801884793782939,2012-04-18 08:00:00
10059,23.00794770718973,0.008633871993787068,2012-04-18 10:00:00
10060,22.99626887169658,-0.03062410639919122,2012-04-18 12:00:00
10061,22.946699494391346,-0.05376297847418243,2012-04-18 14:00:00
10062,22.888742914748214,-0.04482749711514877,2012-04-18 16:00:00
10063,22.85704450016105,-0.0428353002827464,2012-04-18 18:00:00
10064,22.80307231418272,-0.07437059260344192,2012-04-18 20:00:00
10065,22.708303314954165,-0.09033166182001828,2012-04-18 22:00:00
10066,22.622408990542684,-0.0673282051580184,2012-04-19 00:00:00
10067,22.573646904638128,-0.03799292896998985,2012-04-19 02:00:00
10068,22.546423132602705,-0.022430210895368674,2012-04-19 04:00:00
10069,22.52878648284739,-0.0151443938589928,2012-04-19 06:00:00
10070,22.51613434488472,-0.010942733356639422,2012-04-19 08:00:00
10071,22.506901016134112,-0.007932265103532288,2012-04-19 10:00:00
10072,22.500269814677655,-0.006122694915866589,2012-04-19 12:00:00
10073,22.49465562630238,-0.007742927034060543,2012-04-19 14:00:00
10074,22.484783960609533,-0.011611617143097774,2012-04-19 16:00:00
10075,22.471432392016183,-0.014685111629615832,2012-04-19 18:00:00
10076,22.4554137373503,-0.01747594973760691,2012-04-19 20:00:00
10077,22.43648049254097,-0.022983113760844276,2012-04-19 22:00:00
10078,22.409447509828613,-0.025211518920597698,2012-04-20 00:00:00
10079,22.386057454699774,-0.01643793332133292,2012-04-20 02:00:00
10080,22.376571643185947,-0.005612109738438065,2012-04-20 04:00:00
10081,22.374833235222898,0.0006663175303405211,2012-04-20 06:00:00
10082,22.37790427824663,0.0038110633975119157,2012-04-20 08:00:00
10083,22.38245536201792,0.004451347104064141,2012-04-20 10:00:00
10084,22.386806972454757,0.003447150946819022,2012-04-20 12:00:00
10085,22.38934966391156,0.0003889419108205061,2012-04-20 14:00:00
10086,22.387584856276398,-0.004919881751174415,2012-04-20 16:00:00
10087,22.37950990040921,-0.013501189967323413,2012-04-20 18:00:00
10088,22.36058247634175,-0.027422102714036,2012-04-20 20:00:00
10089,22.32466569498114,-0.0447493926898197,2012-04-20 22:00:00
10090,22.27108369096211,-0.051031588385971105,2012-04-21 00:00:00
10091,22.222602518209197,-0.03602462977657872,2012-04-21 02:00:00
10092,22.199034431408954,-0.012281937470651982,2012-04-21 04:00:00
10093,22.198038643267893,0.004225094481068226,2012-04-21 06:00:00
10094,22.20748462037109,0.011184765882239489,2012-04-21 08:00:00
10095,22.22040817503237,0.014307493498424861,2012-04-21 10:00:00
10096,22.23609960736794,0.016049742759014052,2012-04-21 12:00:00
10097,22.2525076605504,0.01609514012174884,2012-04-21 14:00:00
10098,22.268289887611438,0.013762190859003098,2012-04-21 16:00:00
10099,22.280032042268406,0.009027169125962686,2012-04-21 18:00:00
10100,22.286344225863363,0.004181989597684677,2012-04-21 20:00:00
10101,22.288396021463775,4.766200772721163e-05,2012-04-21 22:00:00
10102,22.286439549878818,-0.003143826096570379,2012-04-22 00:00:00
10103,22.282108369270635,-0.0008162699211400337,2012-04-22 02:00:00
10104,22.284807010036538,0.008176224656093467,2012-04-22 04:00:00
10105,22.29846081858282,0.01748696225164359,2012-04-22 06:00:00
10106,22.319780934539825,0.02317759378608031,2012-04-22 08:00:00
10107,22.344816006154982,0.024981325869887883,2012-04-22 10:00:00
10108,22.3697435862796,0.022450114264470855,2012-04-22 12:00:00
10109,22.389716234683924,0.015162968949496758,2012-04-22 14:00:00
10110,22.400069524178594,0.003405590208199527,2012-04-22 16:00:00
10111,22.396527415100323,-0.009076604905919439,2012-04-22 18:00:00
10112,22.381916314366755,-0.021411874625712812,2012-04-22 20:00:00
10113,22.353703665848897,-0.029443131156948965,2012-04-22 22:00:00
10114,22.323030052052857,-0.03162728625244604,2012-04-23 00:00:00
10115,22.290449093344005,-0.03989974060280588,2012-04-23 02:00:00
10116,22.243230570847246,-0.04850935732143569,2012-04-23 04:00:00
10117,22.193430378701134,-0.03816846725629297,2012-04-23 06:00:00
10118,22.16689363633466,-0.01624514387175502,2012-04-23 08:00:00
10119,22.160940090957624,0.0023559893852969083,2012-04-23 10:00:00
10120,22.171605615105253,0.013840806366070879,2012-04-23 12:00:00
